time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 15:43:00;1665762180006;3630.5;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180029;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180031;3630.25;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180032;3630.25;2;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180032;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180093;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180093;3630.25;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180113;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180113;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180114;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180114;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180114;3630.25;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180124;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180124;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180124;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180125;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180125;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180126;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180127;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180127;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180127;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180127;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180187;3630.25;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180250;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180250;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180250;3630.25;2;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180250;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180250;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180512;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180512;3630.25;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180512;3630.25;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180575;3630.0;1;0;1;3622.0;3618.5
2022.10.14 15:43:00;1665762180885;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180885;3630.25;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180885;3630.25;1;0;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180974;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180974;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180975;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180975;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180975;3630.5;4;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180975;3630.5;6;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180975;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180975;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;2;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;6;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180976;3630.5;1;1;0;3622.0;3618.5
2022.10.14 15:43:00;1665762180977;3630.5;1;0;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181006;3630.5;1;0;1;3622.0;3618.5
2022.10.14 15:43:01;1665762181030;3630.5;1;0;1;3622.0;3618.5
2022.10.14 15:43:01;1665762181287;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181287;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181287;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181287;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181287;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181288;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181288;3630.75;5;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181288;3630.75;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181288;3631.0;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181288;3631.0;1;1;0;3622.0;3618.5
2022.10.14 15:43:01;1665762181288;3631.0;1;1;0;3622.0;3618.5
