time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.26 16:22:00;1664209320016;3683.5;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320064;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320099;3683.5;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320122;3683.5;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320159;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320159;3683.5;2;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320159;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320159;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320160;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320160;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320160;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320161;3683.5;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320200;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320200;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320200;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320200;3683.5;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320344;3683.25;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320421;3683.5;2;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320422;3683.75;1;1;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320422;3683.75;1;0;0;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320554;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320554;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320554;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320554;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320554;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
2022.09.26 16:22:00;1664209320554;3683.5;1;0;1;1;1;1;1;5.829012391667362;4.64113820375097;1.6376179466995069;5.829012391667362;4.64113820375097;1.6376179466995069;2.3003622903070435;0.42491829279939874;2.318404623873926;2.3003622903070435;0.42491829279939874;2.318404623873926
