time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 18:56:00;1666896960038;3823.25;1;0;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960185;3823.0;1;0;1;3818.75;3818.5
2022.10.27 18:56:00;1666896960187;3823.25;4;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960187;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960188;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960191;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960191;3823.25;1;0;1;3818.75;3818.5
2022.10.27 18:56:00;1666896960191;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960191;3823.25;4;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960192;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960192;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960423;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:00;1666896960650;3823.0;1;0;1;3818.75;3818.5
2022.10.27 18:56:00;1666896960798;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:01;1666896961491;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:01;1666896961729;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962623;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962645;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962645;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962968;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962968;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962968;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962968;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962969;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962969;3823.25;6;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962969;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962969;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962971;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962971;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962971;3823.25;1;1;0;3818.75;3818.5
2022.10.27 18:56:02;1666896962972;3823.25;1;0;0;3818.75;3818.5
2022.10.27 18:56:03;1666896963505;3823.5;1;1;0;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;1;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;1;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;1;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;1;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;1;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;2;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;5;0;1;3818.75;3818.5
2022.10.27 18:56:04;1666896964185;3823.25;2;0;1;3818.75;3818.5
