time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 15:58:00;1664553480118;3653.25;2;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;2;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480118;3653.25;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480119;3653.25;5;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480119;3653.25;2;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480119;3653.25;2;0;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480154;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480154;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;3;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;3;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480156;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;2;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;3;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;6;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3653.0;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480157;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480158;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480158;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480158;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480158;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480158;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480158;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480180;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480180;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480180;3652.75;1;0;1;3651.25;3647.0
2022.09.30 15:58:00;1664553480181;3652.75;1;0;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;2;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;3;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480208;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480209;3653.0;1;1;0;3651.25;3647.0
2022.09.30 15:58:00;1664553480209;3653.0;1;0;0;3651.25;3647.0
