time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 19:16:00;1665774960008;3599.0;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960080;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960106;3599.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960548;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960548;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960548;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960548;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;5;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;3;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;5;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960549;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960552;3599.0;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960552;3599.0;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960646;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960646;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960646;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960646;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960647;3598.75;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;2;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960653;3598.75;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960654;3598.75;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960654;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960654;3598.75;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960655;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960803;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960921;3598.75;2;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960927;3598.75;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;2;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960995;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;4;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;2;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;3;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;1;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960996;3598.5;1;0;0;3595.25;3595.0
2022.10.14 19:16:00;1665774960999;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961006;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961006;3598.5;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961012;3598.5;2;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961013;3598.5;2;0;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961187;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961285;3598.25;2;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;2;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961287;3598.25;2;0;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;3;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;2;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961308;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;1;0;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;3;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961309;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961310;3598.25;1;0;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961310;3598.25;1;1;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961310;3598.25;1;0;0;3595.25;3595.0
2022.10.14 19:16:01;1665774961310;3598.25;2;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961310;3598.25;1;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961314;3598.25;2;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961314;3598.25;3;0;1;3595.25;3595.0
2022.10.14 19:16:01;1665774961314;3598.25;2;0;1;3595.25;3595.0
