time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.09 18:32:00;1668018720015;3779.25;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720041;3779.0;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;4;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;2;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;4;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;3;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720042;3779.0;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720044;3779.0;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720126;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720126;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720126;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720127;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720127;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720127;3778.75;2;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720129;3778.75;2;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720561;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720568;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720568;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720568;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720568;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720568;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720569;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720569;3778.5;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720569;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720569;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720570;3778.5;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720570;3778.5;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720571;3778.5;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720571;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720573;3778.5;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720586;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720586;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720613;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720613;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720613;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720613;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720613;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720614;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720637;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720640;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720813;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:00;1668018720933;3778.5;1;0;1;3776.75;3774.25
2022.11.09 18:32:00;1668018720959;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721012;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721012;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721012;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721012;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721015;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721027;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721027;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721027;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721027;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721038;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721038;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721038;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721039;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721039;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721039;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721039;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721050;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;1;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721165;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721172;3778.75;1;0;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721268;3779.0;1;1;0;3776.75;3774.25
2022.11.09 18:32:01;1668018721296;3778.75;2;0;1;3776.75;3774.25
2022.11.09 18:32:01;1668018721297;3778.75;4;0;1;3776.75;3774.25
