time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.18 15:20:00;1666106400005;3715.0;3;0;0;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400129;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400130;3714.75;2;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400139;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400226;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400229;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400229;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400229;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400229;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400229;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400230;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400230;3714.75;2;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400230;3714.75;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400230;3714.75;1;0;0;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400235;3714.5;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400249;3714.5;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
2022.10.18 15:20:00;1666106400250;3714.5;1;0;1;0;1;1;1;38.25395756710202;17.63430035206747;14.66918085720529;38.25395756710202;17.63430035206747;14.66918085720529;2.084999333866134;2.2016408022704845;2.7003086243366083;2.084999333866134;2.2016408022704845;2.7003086243366083
