time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.09 19:48:00;1668023280011;3768.25;2;0;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280124;3768.25;2;0;1;3761.75;3759.5
2022.11.09 19:48:00;1668023280282;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280283;3768.5;2;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280283;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280283;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280284;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280284;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280284;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:00;1668023280293;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:00;1668023280581;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:00;1668023280581;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:00;1668023280654;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:00;1668023280654;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281079;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281143;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:01;1668023281195;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.5;1;1;0;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;4;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;4;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;2;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281281;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281282;3768.25;1;0;0;3761.75;3759.5
2022.11.09 19:48:01;1668023281404;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:01;1668023281410;3768.0;2;0;1;3761.75;3759.5
2022.11.09 19:48:01;1668023281410;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282084;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282086;3768.25;10;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282086;3768.25;6;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282086;3768.25;4;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282086;3768.25;2;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282086;3768.25;3;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;7;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;2;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;6;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;3;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;2;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;3;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;35;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;2;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282087;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;3;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;3;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;1;3761.75;3759.5
2022.11.09 19:48:02;1668023282156;3768.0;1;0;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;2;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282158;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:02;1668023282919;3767.75;1;0;1;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;3;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;2;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;4;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;6;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283441;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;10;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283442;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283443;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283443;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283443;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283443;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283444;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283444;3768.0;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283444;3768.0;1;0;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;3;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;1;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;0;0;3761.75;3759.5
2022.11.09 19:48:03;1668023283742;3768.25;1;0;0;3761.75;3759.5
2022.11.09 19:48:04;1668023284112;3768.25;3;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284172;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284172;3768.25;2;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284173;3768.25;5;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284173;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284173;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284173;3768.25;2;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284173;3768.25;1;0;1;3761.75;3759.5
2022.11.09 19:48:04;1668023284173;3768.25;1;0;1;3761.75;3759.5
