time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 15:05:00;1670943900004;4086.0;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900007;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900008;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900008;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900008;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900008;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900044;4085.75;1;1;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900044;4085.75;1;1;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900044;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900044;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900059;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900068;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900211;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900350;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900352;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900365;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900367;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900371;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900378;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900428;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900431;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900449;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900482;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900486;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900486;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900505;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900645;4085.75;1;1;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900829;4085.75;1;1;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900831;4085.75;3;1;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900831;4085.75;1;1;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900831;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:00;1670943900901;4085.75;1;0;1;4073.0;4073.0
2022.12.13 15:05:00;1670943900902;4085.75;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901050;4085.5;1;0;1;4073.0;4073.0
2022.12.13 15:05:01;1670943901050;4085.5;1;0;1;4073.0;4073.0
2022.12.13 15:05:01;1670943901050;4085.5;1;0;1;4073.0;4073.0
2022.12.13 15:05:01;1670943901050;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901109;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901273;4085.5;1;0;1;4073.0;4073.0
2022.12.13 15:05:01;1670943901758;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901769;4085.5;1;1;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901769;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901769;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901774;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901776;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901786;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901791;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901848;4085.5;1;0;1;4073.0;4073.0
2022.12.13 15:05:01;1670943901849;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901903;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:01;1670943901926;4085.5;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902025;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:02;1670943902062;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:02;1670943902062;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902099;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902114;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902117;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902209;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902216;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902216;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902264;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902446;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902468;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902616;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902620;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902631;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902665;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902706;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902707;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902723;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902744;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902760;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902845;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902849;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:02;1670943902904;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903003;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:03;1670943903003;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:03;1670943903004;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903005;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903005;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903043;4085.25;1;1;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903043;4085.25;1;1;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903043;4085.25;3;1;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903043;4085.25;1;1;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903043;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903057;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903060;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903090;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903095;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903349;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903354;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903355;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903946;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:03;1670943903982;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:04;1670943904007;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:04;1670943904007;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:04;1670943904007;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:04;1670943904007;4085.25;1;0;1;4073.0;4073.0
2022.12.13 15:05:04;1670943904007;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:04;1670943904008;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:04;1670943904024;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:04;1670943904035;4085.25;1;0;0;4073.0;4073.0
2022.12.13 15:05:04;1670943904094;4085.25;1;0;0;4073.0;4073.0
