time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 19:55:00;1665777300003;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300003;3604.25;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300016;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300016;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300016;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300016;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300017;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300017;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300017;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300017;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300017;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300017;3604.25;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300022;3604.25;3;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300022;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300022;3604.25;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300033;3604.5;2;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300033;3604.5;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300033;3604.5;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300033;3604.5;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300033;3604.5;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;6;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;5;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300054;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300055;3604.25;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300055;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300055;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300056;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300056;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;2;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;2;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;3;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300057;3604.25;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300058;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300058;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300058;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300058;3604.25;6;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300059;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300059;3604.25;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300059;3604.25;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300059;3604.25;2;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300094;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300098;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300098;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300098;3604.25;3;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300098;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300098;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300128;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300128;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300128;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300128;3604.25;3;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300128;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300136;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300150;3604.0;5;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;7;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;5;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300176;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300177;3604.0;2;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300177;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300177;3604.0;6;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300177;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300177;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300177;3604.0;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;2;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;3;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300182;3604.0;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300183;3604.0;1;0;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300183;3604.0;4;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300183;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300183;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300183;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300183;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300184;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300184;3604.0;1;0;1;3594.25;3591.75
2022.10.14 19:55:00;1665777300211;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300211;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300211;3604.25;1;1;0;3594.25;3591.75
2022.10.14 19:55:00;1665777300211;3604.25;3;1;0;3594.25;3591.75
