time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.13 15:36:00;1670945760016;4063.0;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760016;4063.0;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760016;4063.0;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760017;4063.0;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760017;4063.0;2;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760017;4063.0;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760018;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760021;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760101;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760126;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760329;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760339;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760792;4063.5;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760792;4063.5;2;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760802;4063.5;2;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:00;1670945760807;4063.5;2;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761025;4063.25;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761025;4063.25;2;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761026;4063.25;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761030;4063.25;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761077;4063.0;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761077;4063.0;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761077;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761084;4063.0;1;1;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761084;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761286;4063.0;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761286;4063.0;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761286;4063.0;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761286;4063.0;1;0;1;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761287;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
2022.12.13 15:36:01;1670945761287;4063.0;1;0;0;1;1;1;1;33.82273463975376;29.90117935709516;12.503983356159026;33.82273463975376;29.90117935709516;12.503983356159026;3.088958832141773;2.857738033247041;4.0276819911981905;3.088958832141773;2.857738033247041;4.0276819911981905
