time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 15:20:00;1670944800004;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800024;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800126;4077.0;2;0;1;4065.0;4058.5
2022.12.13 15:20:00;1670944800127;4077.0;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800127;4077.0;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800127;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800128;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800203;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800255;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800404;4077.0;1;0;1;4065.0;4058.5
2022.12.13 15:20:00;1670944800404;4077.0;1;0;1;4065.0;4058.5
2022.12.13 15:20:00;1670944800404;4077.0;1;0;1;4065.0;4058.5
2022.12.13 15:20:00;1670944800405;4077.0;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800405;4077.0;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800405;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800408;4077.0;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800409;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800419;4077.25;3;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800419;4077.25;2;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800419;4077.25;2;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;2;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;3;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;2;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800420;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800421;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800421;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800421;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800424;4077.25;2;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800424;4077.25;2;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800497;4077.25;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800613;4077.0;1;0;1;4065.0;4058.5
2022.12.13 15:20:00;1670944800613;4077.0;1;0;1;4065.0;4058.5
2022.12.13 15:20:00;1670944800613;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800621;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800641;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800650;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800652;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800659;4077.0;1;1;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800660;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800684;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800685;4077.0;1;0;0;4065.0;4058.5
2022.12.13 15:20:00;1670944800709;4077.0;1;0;0;4065.0;4058.5
