time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.22 17:59:00;1671731940012;3805.0;1;0;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;2;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;6;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;1;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940110;3805.0;1;0;0;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940112;3805.0;1;0;1;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940112;3805.0;1;0;1;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940112;3805.0;1;0;1;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
2022.12.22 17:59:00;1671731940112;3805.0;1;0;1;1;1;1;1;63.05658220252915;22.76120479015249;16.03616745795341;63.05658220252915;22.76120479015249;16.03616745795341;0.6561673228343176;1.6499158227686108;2.406588179698942;0.6561673228343176;1.6499158227686108;2.406588179698942
