time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 19:59:00;1666900740000;3814.5;2;0;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740101;3814.5;3;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740101;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740101;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740102;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740102;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740104;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.5;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.5;3;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.5;3;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.75;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740105;3814.75;1;0;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740109;3814.5;1;0;1;3801.0;3786.75
2022.10.27 19:59:00;1666900740109;3814.5;5;0;1;3801.0;3786.75
2022.10.27 19:59:00;1666900740109;3814.5;1;0;1;3801.0;3786.75
2022.10.27 19:59:00;1666900740170;3814.5;2;0;1;3801.0;3786.75
2022.10.27 19:59:00;1666900740180;3814.75;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740180;3814.75;2;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740180;3814.75;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740180;3814.75;2;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740206;3814.75;1;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740220;3814.75;3;1;0;3801.0;3786.75
2022.10.27 19:59:00;1666900740220;3814.75;1;1;0;3801.0;3786.75
