time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.28 16:05:00;1672243500001;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500093;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500093;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500093;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500103;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500112;3836.0;2;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500113;3836.0;2;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500147;3836.0;2;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500168;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500169;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500169;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500169;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500172;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500172;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;1;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500173;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500186;3836.0;2;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500186;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500187;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500189;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500192;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500193;3836.0;2;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500193;3836.0;2;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500194;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500194;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500194;3836.0;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500194;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500194;3836.0;1;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500195;3835.75;2;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500195;3835.75;2;0;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500217;3835.75;2;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500236;3835.75;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500236;3835.75;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500236;3835.75;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500358;3835.75;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500360;3835.75;1;0;1;3830.75;3828.25
2022.12.28 16:05:00;1672243500531;3836.0;4;1;0;3830.75;3828.25
2022.12.28 16:05:00;1672243500930;3836.0;1;1;0;3830.75;3828.25
