time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.07 16:19:00;1665159540028;3675.25;1;0;0;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540516;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;4;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;6;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540901;3675.0;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540905;3675.0;1;0;0;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540909;3675.0;1;1;0;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540964;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540964;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540966;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;4;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
2022.10.07 16:19:00;1665159540974;3674.75;1;0;1;0;0;1;1;20.041241520102176;16.11615135529736;3.8085821426687403;20.041241520102176;16.11615135529736;3.8085821426687403;0.9204467514322717;0.6236095644623235;2.718251071716682;0.9204467514322717;0.6236095644623235;2.718251071716682
