time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 17:13:00;1668791580014;3956.5;3;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;3;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;2;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580162;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;2;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;2;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;2;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580163;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580168;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580168;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580185;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580185;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580186;3957.0;1;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580632;3956.75;4;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580687;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580711;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580711;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:00;1668791580711;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:00;1668791580886;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:01;1668791581010;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:01;1668791581011;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:01;1668791581011;3956.5;8;0;1;3950.5;3945.0
2022.11.18 17:13:01;1668791581839;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582225;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582321;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582321;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582766;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582766;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;5;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;3;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582767;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582768;3956.5;1;0;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582783;3956.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582783;3956.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582784;3956.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582785;3956.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582785;3956.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:02;1668791582786;3956.25;1;0;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582787;3956.25;1;0;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;2;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;4;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:02;1668791582789;3956.25;1;0;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583018;3956.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:03;1668791583478;3956.5;2;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583479;3956.5;1;0;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583492;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:03;1668791583595;3956.5;4;0;1;3950.5;3945.0
2022.11.18 17:13:03;1668791583595;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:03;1668791583595;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:03;1668791583922;3956.5;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;10;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584122;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584123;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584123;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584123;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584123;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584123;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584125;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584125;3956.75;2;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584125;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584125;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584125;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584125;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584126;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584126;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584138;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584138;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584138;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584138;3956.75;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584138;3956.75;1;0;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584331;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584533;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584533;3956.75;1;0;1;3950.5;3945.0
2022.11.18 17:13:04;1668791584561;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:04;1668791584753;3956.75;2;0;1;3950.5;3945.0
2022.11.18 17:13:05;1668791585358;3957.0;4;1;0;3950.5;3945.0
2022.11.18 17:13:05;1668791585358;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:05;1668791585392;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;12;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;6;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;2;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586228;3957.0;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586229;3957.0;1;0;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586229;3957.0;1;0;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586235;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586235;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586239;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586243;3957.0;4;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586244;3957.0;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586264;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586321;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586321;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586321;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586321;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586364;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586364;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;7;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;4;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;3;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;5;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586365;3957.25;13;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;4;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;5;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;10;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;2;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;4;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;2;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;4;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;2;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;3;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586366;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586367;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586367;3957.25;1;0;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;2;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586369;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586370;3957.25;1;0;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586370;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586370;3957.25;1;0;1;3950.5;3945.0
2022.11.18 17:13:06;1668791586446;3957.25;2;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586446;3957.25;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586446;3957.25;1;0;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586497;3957.5;1;1;0;3950.5;3945.0
2022.11.18 17:13:06;1668791586497;3957.5;1;1;0;3950.5;3945.0
