time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 20:19:00;1666901940066;3773.75;1;0;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940576;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940576;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940576;3773.25;1;0;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:00;1666901940577;3773.25;1;0;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940877;3773.25;1;1;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940877;3773.25;1;1;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940877;3773.25;1;1;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940877;3773.25;1;1;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940877;3773.25;2;1;0;3772.75;3767.5
2022.10.27 20:19:00;1666901940878;3773.25;2;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942094;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942094;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942094;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942095;3773.25;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942095;3773.25;1;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942148;3773.25;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942148;3773.25;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942148;3773.25;1;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;2;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;2;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942379;3773.5;1;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942727;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942727;3773.5;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942727;3773.5;2;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942727;3773.75;1;1;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942727;3773.75;1;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942746;3773.5;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942746;3773.5;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942746;3773.5;1;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942746;3773.5;3;0;1;3772.75;3767.5
2022.10.27 20:19:02;1666901942746;3773.5;3;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942812;3773.5;3;0;0;3772.75;3767.5
2022.10.27 20:19:02;1666901942957;3773.75;1;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943116;3773.75;1;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943116;3773.75;1;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943116;3773.75;1;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943117;3773.75;2;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943117;3773.75;1;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943117;3773.75;2;1;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943117;3773.75;2;0;0;3772.75;3767.5
2022.10.27 20:19:03;1666901943131;3773.75;1;0;1;3772.75;3767.5
2022.10.27 20:19:03;1666901943132;3773.75;1;0;1;3772.75;3767.5
