time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 15:19:00;1665155940005;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940059;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940355;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940582;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940582;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940582;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940582;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940583;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940583;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;4;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;8;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;7;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940702;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940702;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940702;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940702;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940702;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940702;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940706;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940706;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;3;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940723;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940723;3682.5;3;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940723;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940723;3682.5;1;0;1;3674.75;3674.0
