time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.05 18:58:00;1670266680000;3999.0;1;0;0;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680044;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680159;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680227;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680601;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680601;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680601;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680602;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680602;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
2022.12.05 18:58:00;1670266680602;3999.0;1;0;1;1;1;1;1;3.191066989945071;2.521613606253297;1.7763100563868193;3.191066989945071;2.521613606253297;1.7763100563868193;1.0474837574980445;0.6123724356957945;0.7168604389202189;1.0474837574980445;0.6123724356957945;0.7168604389202189
