time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.10 17:01:00;1665421260009;3605.0;1;0;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260117;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260117;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260825;3605.0;1;0;1;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260826;3605.25;5;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260938;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260938;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260938;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:00;1665421260938;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
2022.10.10 17:01:01;1665421261225;3605.25;1;1;0;0;0;0;0;7.254000915975212;5.369265677963725;3.254987645266283;7.254000915975212;5.369265677963725;3.254987645266283;1.0274023338281628;0.7168604389202189;0.8249579113843055;1.0274023338281628;0.7168604389202189;0.8249579113843055
