time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 15:05:00;1668783900018;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900018;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900018;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900018;3963.25;4;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900018;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900018;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900018;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900019;3963.25;1;0;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900019;3963.0;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;2;1;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;2;1;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;1;1;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;2;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900036;3963.25;2;0;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900037;3963.25;7;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900037;3963.25;3;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900037;3963.25;3;0;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900039;3963.25;1;1;0;3956.5;3955.75
2022.11.18 15:05:00;1668783900039;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;4;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.5;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.5;3955.75
