time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 19:48:00;1664567280012;3621.25;1;0;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280036;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280036;3621.5;2;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;2;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;2;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;4;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;3;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;2;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280037;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280038;3621.5;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280039;3621.5;1;0;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280075;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;2;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;3;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;2;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;1;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280076;3621.75;1;0;0;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;2;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
2022.09.30 19:48:00;1664567280077;3621.75;1;0;1;3612.5;3609.0
