time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.05 18:55:00;1670266500003;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:00;1670266500230;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:00;1670266500260;4005.5;2;0;1;3999.0;3997.75
2022.12.05 18:55:00;1670266500679;4005.5;3;0;1;3999.0;3997.75
2022.12.05 18:55:00;1670266500679;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:00;1670266500942;4005.75;4;1;0;3999.0;3997.75
2022.12.05 18:55:00;1670266500942;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:00;1670266500942;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:00;1670266500942;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:00;1670266500942;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:00;1670266500942;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:03;1670266503504;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:03;1670266503542;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:03;1670266503934;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504447;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504962;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;2;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504979;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504980;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504980;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504980;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504980;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504980;4005.75;1;0;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504981;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504981;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504981;4005.75;1;0;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504984;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504984;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504984;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504984;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504985;4005.75;1;0;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504986;4005.75;2;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504986;4005.75;2;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504986;4005.75;2;0;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;2;0;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;2;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;2;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;4;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504989;4005.75;1;0;1;3999.0;3997.75
2022.12.05 18:55:04;1670266504990;4005.75;1;0;0;3999.0;3997.75
2022.12.05 18:55:04;1670266504990;4005.75;1;0;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505426;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505427;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505427;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505427;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505427;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505427;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505427;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;2;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;2;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505428;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505429;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505737;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;4;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;2;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;2;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;2;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;1;1;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505739;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:05;1670266505806;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:05;1670266505862;4005.75;1;1;0;3999.0;3997.75
2022.12.05 18:55:06;1670266506237;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:06;1670266506237;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:07;1670266507076;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:07;1670266507238;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:07;1670266507238;4005.5;1;0;1;3999.0;3997.75
2022.12.05 18:55:07;1670266507238;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:07;1670266507250;4005.5;1;0;0;3999.0;3997.75
2022.12.05 18:55:07;1670266507369;4005.25;6;0;1;3999.0;3997.75
