time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 15:21:00;1670944860005;4077.25;1;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860005;4077.25;5;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860006;4077.25;5;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860008;4077.25;5;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860095;4077.25;1;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860095;4077.25;1;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860100;4077.25;1;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860136;4077.25;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860136;4077.25;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860139;4077.25;1;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860150;4077.0;1;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860150;4077.0;1;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860151;4077.0;1;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860151;4077.0;4;0;1;4060.5;4060.0
2022.12.13 15:21:00;1670944860152;4077.0;4;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860166;4077.25;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860167;4077.25;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860167;4077.25;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860167;4077.25;1;0;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860180;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860181;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860181;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860181;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860181;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860181;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860219;4077.5;1;1;0;4060.5;4060.0
2022.12.13 15:21:00;1670944860306;4077.5;1;1;0;4060.5;4060.0
