time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 17:25:00;1671729900016;3814.25;1;0;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900020;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900156;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900186;3814.25;1;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900186;3814.25;1;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900186;3814.25;1;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900213;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900291;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900291;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900334;3814.0;3;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900525;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;1;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;1;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;8;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;6;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;3;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900526;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900527;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900527;3814.0;2;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900582;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900583;3814.25;2;1;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900654;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900654;3814.0;6;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900654;3814.0;6;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900654;3814.0;2;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900654;3814.0;1;0;1;3810.25;3809.0
2022.12.22 17:25:00;1671729900655;3814.0;1;0;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900656;3814.0;1;0;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900790;3814.0;1;0;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900791;3814.0;1;0;0;3810.25;3809.0
2022.12.22 17:25:00;1671729900791;3814.0;1;1;0;3810.25;3809.0
2022.12.22 17:25:01;1671729901229;3813.75;1;0;1;3810.25;3809.0
2022.12.22 17:25:01;1671729901251;3813.75;1;0;1;3810.25;3809.0
2022.12.22 17:25:01;1671729901251;3813.75;1;0;1;3810.25;3809.0
2022.12.22 17:25:01;1671729901295;3813.75;1;0;1;3810.25;3809.0
2022.12.22 17:25:01;1671729901377;3813.75;1;0;1;3810.25;3809.0
