time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.29 16:07:00;1669738020002;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020049;3960.25;2;0;1;3951.75;3951.25
2022.11.29 16:07:00;1669738020049;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020049;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020049;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020052;3960.25;2;0;1;3951.75;3951.25
2022.11.29 16:07:00;1669738020052;3960.25;2;0;1;3951.75;3951.25
2022.11.29 16:07:00;1669738020052;3960.25;2;0;1;3951.75;3951.25
2022.11.29 16:07:00;1669738020053;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020062;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020065;3960.25;2;1;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020065;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020065;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020075;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020082;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020089;3960.25;2;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020312;3960.25;1;1;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020312;3960.25;1;1;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020312;3960.25;1;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020362;3960.25;1;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020362;3960.25;1;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020426;3960.25;1;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020429;3960.25;1;0;0;3951.75;3951.25
2022.11.29 16:07:00;1669738020439;3960.5;1;1;0;3951.75;3951.25
