time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.15 18:18:00;1668536280016;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280026;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280026;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280026;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280027;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280028;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280028;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280029;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280060;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280076;4005.75;2;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280076;4005.75;6;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280080;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280081;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280081;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280109;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280110;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280151;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280151;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280157;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280163;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280187;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280208;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280380;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280381;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280381;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280385;4006.0;7;1;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280386;4006.0;5;1;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280386;4006.0;4;1;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280386;4006.0;4;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280457;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280560;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280561;4006.0;2;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280659;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280696;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280713;4006.0;3;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280713;4006.0;3;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280713;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280713;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280713;4006.0;2;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280713;4006.0;2;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280714;4006.0;2;0;0;3995.25;3994.0
2022.11.15 18:18:00;1668536280788;4005.75;2;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280835;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:00;1668536280922;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281329;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281329;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281329;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281329;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281329;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281329;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281330;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281335;4005.75;3;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281336;4005.75;2;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281336;4005.75;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281336;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281342;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281342;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281342;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281343;4005.75;2;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281343;4005.75;2;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281420;4005.75;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281420;4005.75;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281420;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;2;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;3;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281459;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281460;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281460;4006.0;1;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281509;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281509;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281578;4006.0;4;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281578;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281578;4006.0;2;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281643;4006.25;1;1;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281703;4006.0;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281704;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281705;4005.75;1;0;0;3995.25;3994.0
2022.11.15 18:18:01;1668536281865;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281868;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281868;4005.75;4;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281868;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281882;4005.75;3;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281882;4005.75;4;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281882;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281887;4005.75;2;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281888;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281888;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:01;1668536281888;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:02;1668536282203;4006.0;1;1;0;3995.25;3994.0
2022.11.15 18:18:02;1668536282203;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:02;1668536282274;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:02;1668536282275;4005.75;1;0;1;3995.25;3994.0
2022.11.15 18:18:02;1668536282305;4005.75;1;0;1;3995.25;3994.0
