time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.05 19:28:00;1670268480011;3994.0;1;0;0;3992.0;3990.75
2022.12.05 19:28:00;1670268480037;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480125;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480144;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480275;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480409;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480455;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480455;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480455;3994.0;3;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480535;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480674;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480699;3994.0;2;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480699;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480772;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480796;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:00;1670268480886;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481002;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481108;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481108;3994.0;5;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481108;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481108;3994.0;2;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481108;3994.0;3;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481108;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;2;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;2;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;6;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;3;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;2;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
2022.12.05 19:28:01;1670268481109;3994.0;1;0;1;3992.0;3990.75
