time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 20:05:00;1666901100000;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100001;3792.0;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100001;3792.0;2;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100001;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100001;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100001;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100001;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100002;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100016;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100020;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100021;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100021;3792.25;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100025;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100025;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100025;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100025;3792.0;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100026;3792.0;2;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100027;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100027;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100028;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100057;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100065;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100068;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100068;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100069;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100089;3792.25;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100089;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100089;3792.25;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100089;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100089;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100090;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100090;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100097;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100147;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100147;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100158;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100158;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100158;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100169;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100204;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100204;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100230;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100239;3792.5;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100272;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100273;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100303;3792.0;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100303;3792.0;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100303;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100309;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100311;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100311;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100311;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100312;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100332;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100454;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100454;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100481;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100481;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100483;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100491;3792.5;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100491;3792.5;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100491;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100495;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100495;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100496;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100518;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100518;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100518;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100561;3791.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100561;3791.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100571;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100571;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100571;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100572;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100573;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100584;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100630;3792.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100630;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100633;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100636;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100636;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100636;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100636;3792.75;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100636;3792.75;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100637;3792.75;2;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100642;3792.75;2;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100656;3793.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100672;3792.75;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100672;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100672;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100672;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100675;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100705;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100705;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100705;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100706;3793.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100706;3793.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100706;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100712;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100732;3793.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100732;3793.25;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100745;3793.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100745;3793.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100745;3793.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100745;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100746;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100826;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100827;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100835;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100838;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3793.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3793.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100848;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100921;3793.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100922;3793.0;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100946;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100946;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100953;3792.5;2;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100954;3792.5;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100954;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100956;3792.5;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100956;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100959;3792.75;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100959;3792.75;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100959;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100959;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100959;3792.75;2;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100959;3792.75;2;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100963;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100963;3792.75;3;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100963;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:00;1666901100964;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100964;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100964;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100966;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:00;1666901100993;3792.5;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;2;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;3;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101005;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101007;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101071;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101092;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101092;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101092;3792.0;2;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101092;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101093;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101093;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101093;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101095;3792.0;1;1;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101095;3792.0;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101095;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101107;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101107;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101107;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101107;3792.0;2;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101107;3792.0;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101107;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101108;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101143;3792.0;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101160;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101160;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101160;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101160;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101160;3792.25;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101160;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101180;3792.25;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101186;3792.5;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101186;3792.5;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101212;3792.75;2;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101212;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101212;3792.75;1;1;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101212;3792.75;1;0;0;3781.0;3780.25
2022.10.27 20:05:01;1666901101215;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101215;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101215;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101215;3792.75;1;0;1;3781.0;3780.25
2022.10.27 20:05:01;1666901101215;3792.75;1;0;1;3781.0;3780.25
