time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.28 15:23:00;1669648980001;4003.25;1;0;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980091;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980091;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;4;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;3;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980094;4003.25;2;0;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980131;4003.25;2;1;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980131;4003.25;2;1;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980132;4003.25;2;1;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980132;4003.25;2;0;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980184;4003.25;3;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980219;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980220;4003.25;6;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980220;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980220;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980220;4003.25;2;0;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980225;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980225;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980225;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980225;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980225;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980225;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980226;4003.25;1;0;0;3999.0;3998.75
2022.11.28 15:23:00;1669648980227;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980227;4003.25;5;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980227;4003.25;2;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980227;4003.25;3;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980227;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980306;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980407;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980526;4003.25;1;0;1;3999.0;3998.75
2022.11.28 15:23:00;1669648980556;4003.5;2;1;0;3999.0;3998.75
