time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 15:04:00;1670339040007;3973.5;1;0;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040018;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040018;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040018;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040019;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040020;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040020;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040020;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040020;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040067;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040208;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040364;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040422;3973.5;6;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040422;3973.5;5;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040459;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040459;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040459;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040459;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040540;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040541;3973.25;1;0;1;3969.5;3965.5
2022.12.06 15:04:00;1670339040541;3973.25;1;0;1;3969.5;3965.5
2022.12.06 15:04:00;1670339040630;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040630;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040635;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040635;3973.5;2;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040635;3973.5;1;1;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040636;3973.5;1;0;0;3969.5;3965.5
2022.12.06 15:04:00;1670339040643;3973.5;1;0;1;3969.5;3965.5
