time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.20 18:09:00;1666289340013;3671.5;3;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;1;1;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;3;1;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;5;1;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;1;1;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;1;1;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;3;1;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340025;3671.75;3;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340040;3671.75;5;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340040;3671.75;1;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340216;3671.75;3;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340216;3671.75;11;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340216;3671.75;1;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340216;3671.75;1;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340230;3671.75;2;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340230;3671.75;1;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340281;3671.75;1;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340299;3671.75;2;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340321;3671.75;2;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340321;3671.75;2;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340321;3671.75;2;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340322;3671.75;2;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340325;3671.75;2;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340347;3671.75;2;0;0;3670.5;3669.75
2022.10.20 18:09:00;1666289340362;3671.75;7;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340362;3671.75;2;0;1;3670.5;3669.75
2022.10.20 18:09:00;1666289340362;3671.75;4;0;1;3670.5;3669.75
