time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 16:27:00;1666888020128;3831.75;6;0;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;2;1;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;1;1;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;2;1;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;1;1;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;1;1;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;1;1;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020296;3832.0;1;0;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020299;3832.0;1;0;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020304;3832.0;2;0;1;3822.0;3821.5
2022.10.27 16:27:00;1666888020305;3832.0;2;0;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020309;3832.0;6;1;1;3822.0;3821.5
2022.10.27 16:27:00;1666888020310;3832.0;6;0;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020353;3831.75;1;0;1;3822.0;3821.5
2022.10.27 16:27:00;1666888020361;3831.75;1;0;0;3822.0;3821.5
2022.10.27 16:27:00;1666888020464;3831.75;1;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021056;3831.75;1;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021444;3831.75;6;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021444;3831.75;7;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021444;3831.75;2;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021444;3831.75;2;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021444;3831.75;2;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021446;3831.75;2;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021453;3831.75;2;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021505;3831.75;9;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021505;3831.75;2;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021505;3831.75;1;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021505;3831.75;1;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021516;3831.75;2;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021516;3831.75;2;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021516;3831.75;1;1;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021516;3831.75;1;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021522;3831.75;1;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021619;3831.5;1;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021619;3831.5;1;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021619;3831.5;1;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021621;3831.5;6;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021621;3831.5;7;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021621;3831.5;3;0;1;3822.0;3821.5
2022.10.27 16:27:01;1666888021622;3831.5;3;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021623;3831.5;3;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021630;3831.5;3;0;0;3822.0;3821.5
2022.10.27 16:27:01;1666888021922;3831.5;1;1;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022223;3831.25;2;0;1;3822.0;3821.5
2022.10.27 16:27:02;1666888022223;3831.25;2;0;1;3822.0;3821.5
2022.10.27 16:27:02;1666888022223;3831.25;2;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022226;3831.25;1;1;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022226;3831.25;1;1;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022226;3831.25;1;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022434;3831.5;1;1;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022489;3831.5;1;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022491;3831.5;1;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022573;3831.25;1;0;1;3822.0;3821.5
2022.10.27 16:27:02;1666888022573;3831.5;6;1;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022573;3831.5;6;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022585;3831.5;6;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022586;3831.5;6;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022602;3831.5;6;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022661;3831.5;6;0;0;3822.0;3821.5
2022.10.27 16:27:02;1666888022670;3831.5;1;0;1;3822.0;3821.5
