time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 15:36:00;1670945760019;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760020;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760123;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760126;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760339;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760368;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760374;4063.0;2;0;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760697;4063.5;1;1;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760697;4063.5;1;1;0;4048.25;4039.25
2022.12.13 15:36:00;1670945760771;4063.25;1;0;1;4048.25;4039.25
2022.12.13 15:36:00;1670945760976;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761005;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761020;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761020;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761056;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761060;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761065;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761078;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761098;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761284;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761286;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761304;4063.25;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761335;4063.0;1;0;1;4048.25;4039.25
2022.12.13 15:36:01;1670945761336;4063.0;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761346;4063.0;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761401;4063.0;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761403;4063.0;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761407;4063.0;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761409;4063.0;1;0;0;4048.25;4039.25
2022.12.13 15:36:01;1670945761411;4063.0;1;0;0;4048.25;4039.25
