time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 19:26:00;1670354760008;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760009;3930.0;1;0;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760054;3929.75;3;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760204;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760204;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760204;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760204;3930.0;3;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760204;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760522;3930.0;6;1;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760523;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760523;3930.0;1;0;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760613;3930.0;2;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760613;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760613;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760613;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760613;3930.0;2;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760614;3930.0;2;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760614;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760707;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760707;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:00;1670354760707;3930.0;1;0;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760951;3930.0;1;0;0;3926.75;3926.5
2022.12.06 19:26:00;1670354760952;3930.0;1;0;0;3926.75;3926.5
2022.12.06 19:26:01;1670354761201;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:01;1670354761201;3930.0;2;1;0;3926.75;3926.5
2022.12.06 19:26:01;1670354761202;3930.0;1;0;1;3926.75;3926.5
2022.12.06 19:26:01;1670354761202;3930.0;2;0;1;3926.75;3926.5
2022.12.06 19:26:01;1670354761223;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:01;1670354761381;3930.0;1;1;0;3926.75;3926.5
2022.12.06 19:26:01;1670354761690;3929.75;1;0;1;3926.75;3926.5
2022.12.06 19:26:01;1670354761690;3929.75;1;0;1;3926.75;3926.5
2022.12.06 19:26:01;1670354761690;3929.75;1;0;1;3926.75;3926.5
2022.12.06 19:26:01;1670354761690;3929.75;1;0;1;3926.75;3926.5
2022.12.06 19:26:01;1670354761690;3929.75;1;0;0;3926.75;3926.5
2022.12.06 19:26:01;1670354761692;3929.75;1;0;0;3926.75;3926.5
