time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 15:05:00;1668783900017;3963.25;2;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900019;3963.25;2;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900037;3963.25;2;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900037;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900037;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;5;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;4;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;4;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;2;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900038;3963.25;2;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900039;3963.25;8;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;1;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900040;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900041;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900044;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900044;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900054;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900086;3963.5;9;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900086;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900086;3963.25;4;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900086;3963.25;2;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900086;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900086;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900094;3963.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900094;3963.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900094;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900094;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900094;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900126;3963.25;2;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900126;3963.25;3;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900126;3963.25;3;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900135;3963.25;3;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900154;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900154;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900154;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900157;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900185;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900198;3963.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900198;3963.5;2;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900198;3963.5;2;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900198;3963.5;4;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900198;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900198;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900201;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900231;3963.25;7;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900263;3963.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900398;3963.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900461;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900462;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900462;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900462;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900465;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900465;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900474;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900477;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900479;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900504;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900505;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900505;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900505;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900518;3963.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900518;3963.25;2;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900549;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:00;1668783900550;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900948;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:00;1668783900948;3963.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901021;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901021;3963.25;6;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901021;3963.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901021;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901034;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901049;3963.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901049;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901049;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901050;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901050;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901051;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901052;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901107;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901117;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901117;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901593;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901593;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901595;3963.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901691;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901708;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901853;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901853;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901854;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901856;3963.5;2;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901856;3963.5;4;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901856;3963.5;2;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901856;3963.5;2;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901857;3963.5;2;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901865;3963.5;2;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901866;3963.5;1;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901893;3963.5;2;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901894;3963.5;2;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901894;3963.5;2;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901901;3963.5;2;1;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901901;3963.5;1;1;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901901;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:01;1668783901923;3963.5;1;0;1;3956.25;3955.75
2022.11.18 15:05:01;1668783901923;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902031;3963.25;10;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902031;3963.25;3;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902031;3963.25;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902031;3963.25;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902031;3963.25;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902031;3963.25;6;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902043;3963.25;6;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902297;3963.75;3;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902297;3963.75;2;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902297;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902297;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902351;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902352;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902353;3963.75;5;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902353;3963.75;2;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902353;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902353;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902353;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902354;3963.75;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902388;3963.75;6;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902389;3963.75;6;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902389;3963.75;6;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902421;3963.75;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902428;3963.5;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902429;3963.5;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902430;3963.75;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902565;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902565;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902593;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902671;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902672;3963.75;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902712;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;3;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902805;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902811;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902811;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902812;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902812;3964.0;5;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902812;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902813;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902912;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902912;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902912;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902912;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902912;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902915;3964.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902915;3964.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902915;3964.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902918;3964.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;7;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;4;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:02;1668783902922;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902926;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902926;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902926;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902926;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902926;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902947;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902956;3964.0;3;1;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902957;3964.0;3;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902957;3964.0;3;0;0;3956.25;3955.75
2022.11.18 15:05:02;1668783902962;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903032;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903032;3963.75;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903032;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903033;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903033;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903033;3964.0;2;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903033;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903043;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903044;3964.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903044;3964.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903047;3964.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903116;3963.75;3;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903116;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;2;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;2;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903117;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903118;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903187;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903188;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903197;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903231;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903231;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903231;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903231;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903232;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903232;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903233;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903233;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903233;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903234;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903250;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903279;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903294;3963.75;2;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903294;3963.75;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903294;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903294;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903295;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903296;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903296;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903319;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903321;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903348;3964.25;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903349;3964.25;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903391;3964.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903406;3964.25;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903408;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903419;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903419;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903446;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903472;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903480;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903480;3964.0;4;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903480;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903480;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903481;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903500;3964.0;2;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903504;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903504;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903512;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903526;3964.0;1;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903526;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903526;3964.0;2;1;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903526;3964.0;1;0;1;3956.25;3955.75
2022.11.18 15:05:03;1668783903526;3964.0;1;0;0;3956.25;3955.75
2022.11.18 15:05:03;1668783903527;3964.0;2;0;1;3956.25;3955.75
