time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.29 16:10:00;1669738200009;3952.0;1;0;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200025;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200049;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200049;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200049;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200184;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200192;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200192;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200193;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200193;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200215;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200216;3951.75;3;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200216;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200216;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200216;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200216;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200216;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200217;3951.75;3;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200217;3951.75;4;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200217;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200275;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200277;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;9;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200280;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;5;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;6;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200281;3952.0;1;0;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200322;3952.0;1;1;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200323;3952.0;1;0;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200326;3952.0;5;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200327;3952.0;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200327;3952.0;13;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200328;3952.0;4;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200329;3952.0;4;0;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200340;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200352;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200354;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200365;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200478;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200527;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200529;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200529;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200529;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200588;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200588;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200588;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200594;3952.0;2;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200619;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200757;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200757;3951.75;1;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200781;3952.0;1;1;0;3950.75;3949.25
2022.11.29 16:10:00;1669738200821;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200821;3951.75;2;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200821;3951.75;3;0;1;3950.75;3949.25
2022.11.29 16:10:00;1669738200821;3951.75;2;0;1;3950.75;3949.25
