time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.18 15:10:00;1666105800004;3728.75;3;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800011;3728.5;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800012;3728.5;2;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800012;3728.5;2;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800013;3728.5;2;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800014;3728.5;3;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800014;3728.5;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800014;3728.5;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800015;3728.5;3;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800015;3728.5;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800015;3728.5;3;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800015;3728.5;2;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800016;3728.5;2;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800017;3728.5;2;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800018;3728.5;2;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800020;3728.5;2;1;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800021;3728.5;2;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800094;3728.25;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800094;3728.25;2;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800207;3728.25;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800273;3728.5;2;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;4;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;4;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;4;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800287;3728.25;4;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800345;3728.25;4;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800531;3728.25;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800531;3728.25;1;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800532;3728.25;1;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800776;3728.5;1;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800819;3728.5;2;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800819;3728.5;4;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800820;3728.5;3;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800820;3728.5;1;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800820;3728.5;2;1;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800820;3728.5;2;0;0;3718.75;3715.25
2022.10.18 15:10:00;1666105800903;3728.5;3;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800929;3728.5;1;0;1;3718.75;3715.25
2022.10.18 15:10:00;1666105800964;3728.5;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801049;3728.75;1;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801049;3728.75;4;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801049;3728.75;4;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801167;3729.0;5;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801172;3729.0;1;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801172;3729.0;1;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801172;3729.0;2;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801174;3729.0;5;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801174;3729.0;5;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801175;3729.0;5;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801204;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801204;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801204;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801204;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801205;3729.0;2;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801208;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801208;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801208;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801209;3729.0;1;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;3;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801216;3729.0;1;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801222;3729.0;1;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801223;3729.0;1;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801275;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801293;3729.0;7;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801294;3729.0;5;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801295;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801297;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801297;3729.0;1;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801449;3728.75;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801493;3728.75;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801495;3729.0;1;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801495;3729.0;1;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801495;3729.0;1;1;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801495;3729.0;1;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801496;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801496;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801496;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801496;3729.0;5;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801496;3729.0;3;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801496;3729.0;3;0;0;3718.75;3715.25
2022.10.18 15:10:01;1666105801500;3729.0;2;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801500;3729.0;1;0;1;3718.75;3715.25
2022.10.18 15:10:01;1666105801500;3729.0;1;0;1;3718.75;3715.25
