time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 15:28:00;1671722880068;3841.0;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.5;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880257;3840.5;1;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880259;3840.75;4;1;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880260;3840.75;2;1;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880260;3840.75;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880261;3840.75;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880262;3840.75;4;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880262;3840.75;3;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880262;3840.75;3;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880265;3840.75;3;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880308;3840.75;1;1;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880308;3840.75;2;1;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880308;3840.75;1;1;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880308;3840.75;1;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880315;3840.75;2;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880315;3840.75;2;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880315;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880315;3840.75;2;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880315;3840.75;1;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880317;3840.75;1;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880353;3840.5;4;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880353;3840.5;2;0;1;3832.5;3831.75
2022.12.22 15:28:00;1671722880431;3840.75;2;1;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880431;3840.75;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880431;3840.75;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880483;3840.75;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880490;3840.75;2;0;0;3832.5;3831.75
2022.12.22 15:28:00;1671722880622;3841.0;1;1;0;3832.5;3831.75
2022.12.22 15:28:01;1671722881430;3841.0;1;0;0;3832.5;3831.75
2022.12.22 15:28:01;1671722881431;3841.0;1;0;0;3832.5;3831.75
2022.12.22 15:28:01;1671722881541;3840.75;1;0;1;3832.5;3831.75
