time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 16:44:00;1665161040001;3661.0;1;0;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040056;3660.75;2;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040056;3660.75;2;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040057;3660.75;1;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040058;3660.75;6;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040059;3660.75;4;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040059;3660.75;1;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040059;3660.75;9;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040060;3660.75;3;0;1;3659.0;3658.0
2022.10.07 16:44:00;1665161040579;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040579;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040579;3661.0;2;1;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040579;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040579;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040579;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:00;1665161040847;3660.75;1;0;1;3659.0;3658.0
2022.10.07 16:44:01;1665161041066;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;3;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041067;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041070;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041070;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041070;3661.0;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041070;3661.0;1;0;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041186;3661.0;1;0;1;3659.0;3658.0
2022.10.07 16:44:01;1665161041249;3661.0;2;0;1;3659.0;3658.0
2022.10.07 16:44:01;1665161041249;3661.0;2;0;1;3659.0;3658.0
2022.10.07 16:44:01;1665161041249;3661.0;5;0;1;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.25;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.25;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.25;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.25;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.5;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.5;1;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.25;2;1;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041360;3661.25;2;0;0;3659.0;3658.0
2022.10.07 16:44:01;1665161041364;3661.25;1;0;1;3659.0;3658.0
