time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.09 19:48:00;1668023280010;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280010;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280010;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280010;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280010;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280011;3768.25;2;0;0;3761.5;3759.25
2022.11.09 19:48:00;1668023280054;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280088;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280089;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280123;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280123;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280123;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280206;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280206;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280206;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280207;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280207;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280219;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280281;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280332;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280342;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280342;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280425;3768.5;1;1;0;3761.5;3759.25
2022.11.09 19:48:00;1668023280425;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280425;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280425;3768.25;4;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280425;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280425;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280476;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280534;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280534;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280580;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280648;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280648;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280648;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280648;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280648;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280649;3768.25;1;0;0;3761.5;3759.25
2022.11.09 19:48:00;1668023280660;3768.25;2;1;0;3761.5;3759.25
2022.11.09 19:48:00;1668023280660;3768.25;2;0;0;3761.5;3759.25
2022.11.09 19:48:00;1668023280696;3768.25;2;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280696;3768.25;3;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280746;3768.25;1;0;1;3761.5;3759.25
2022.11.09 19:48:00;1668023280747;3768.25;1;0;1;3761.5;3759.25
