time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.04 15:38:00;1667576280016;3752.75;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280024;3752.75;3;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280025;3752.75;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280025;3752.75;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280025;3752.75;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280029;3752.75;4;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280029;3752.75;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280056;3752.75;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280067;3752.75;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280099;3752.75;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280099;3752.75;3;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280099;3752.75;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280099;3752.75;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280099;3752.75;2;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280102;3752.75;2;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280183;3752.5;6;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280183;3752.5;4;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280183;3752.5;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280186;3752.5;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280187;3752.5;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280187;3752.5;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;4;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280339;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280340;3752.25;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280340;3752.25;2;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280344;3752.25;4;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280344;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280345;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280345;3752.25;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280351;3752.25;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280408;3752.25;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280410;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280410;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280410;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280410;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280410;3752.25;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280410;3752.25;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280471;3752.0;5;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280540;3752.0;3;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280632;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280780;3752.25;2;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280780;3752.25;2;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280797;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280833;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280860;3752.25;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280911;3752.0;5;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280912;3752.0;5;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280920;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280920;3752.0;1;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280920;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280920;3752.0;5;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280920;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280921;3752.0;2;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280922;3752.0;1;0;1;3748.25;3747.0
2022.11.04 15:38:00;1667576280925;3752.0;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280928;3752.0;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280928;3752.0;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280934;3752.0;1;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280966;3752.25;2;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280966;3752.25;2;1;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280966;3752.25;2;0;0;3748.25;3747.0
2022.11.04 15:38:00;1667576280967;3752.25;2;0;0;3748.25;3747.0
