time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 16:22:00;1665159720000;3668.0;1;0;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720032;3668.0;2;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720032;3668.0;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720035;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720035;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720091;3668.0;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720107;3668.0;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720139;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720139;3668.25;2;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720265;3668.0;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;2;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;2;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720269;3668.25;1;0;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720271;3668.25;1;0;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720293;3668.25;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720339;3668.25;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720374;3668.25;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720386;3668.25;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720404;3668.25;1;0;1;3666.0;3664.75
2022.10.07 16:22:00;1665159720492;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720495;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720495;3668.5;2;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720495;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720495;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;4;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;1;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;3;1;0;3666.0;3664.75
2022.10.07 16:22:00;1665159720496;3668.5;2;1;0;3666.0;3664.75
