time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 19:31:00;1670355060002;3926.0;5;0;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060121;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060121;3925.75;2;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060121;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060133;3925.75;3;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060133;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060233;3926.0;2;1;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060233;3926.0;2;1;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060236;3926.0;3;1;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060236;3926.0;2;1;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060236;3926.0;1;1;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060239;3926.0;1;0;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060410;3926.0;3;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060488;3926.0;4;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060569;3926.0;3;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060570;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060570;3926.0;3;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060706;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060708;3926.0;2;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060708;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060814;3926.25;1;1;0;3922.5;3922.5
2022.12.06 19:31:00;1670355060830;3926.0;3;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060873;3926.0;3;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060873;3926.0;2;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060943;3926.0;2;0;1;3922.5;3922.5
2022.12.06 19:31:00;1670355060943;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:01;1670355061038;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:01;1670355061092;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:01;1670355061781;3926.0;1;0;1;3922.5;3922.5
2022.12.06 19:31:01;1670355061873;3926.0;1;0;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062035;3926.0;6;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062035;3926.0;6;0;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062038;3926.0;7;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062039;3926.0;8;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062039;3926.0;10;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062039;3926.0;2;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062039;3926.0;4;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062039;3926.0;6;1;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062039;3926.0;6;0;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;2;0;1;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;1;0;1;3922.5;3922.5
2022.12.06 19:31:02;1670355062219;3925.75;1;0;0;3922.5;3922.5
2022.12.06 19:31:02;1670355062224;3925.75;1;0;0;3922.5;3922.5
