time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.10 17:01:00;1665421260009;3605.0;1;0;0;3602.0;3601.75
2022.10.10 17:01:00;1665421260425;3605.0;1;0;1;3602.0;3601.75
2022.10.10 17:01:00;1665421260884;3605.0;2;0;1;3602.0;3601.75
2022.10.10 17:01:00;1665421260884;3605.0;1;0;1;3602.0;3601.75
2022.10.10 17:01:00;1665421260884;3605.0;1;0;1;3602.0;3601.75
2022.10.10 17:01:00;1665421260884;3605.0;1;0;1;3602.0;3601.75
2022.10.10 17:01:00;1665421260884;3605.0;1;0;1;3602.0;3601.75
2022.10.10 17:01:00;1665421260884;3605.0;3;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261225;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;3;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;2;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261226;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261228;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261228;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;2;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;2;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;2;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261231;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261232;3605.25;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261232;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261321;3605.25;4;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261382;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261382;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261383;3605.25;9;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261383;3605.25;3;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261383;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261383;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:01;1665421261383;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261389;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261510;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261523;3605.25;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261595;3605.5;1;1;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261765;3605.5;1;0;0;3602.0;3601.75
2022.10.10 17:01:01;1665421261817;3605.5;1;0;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262337;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262507;3605.5;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262507;3605.5;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262507;3605.5;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262507;3605.5;4;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262507;3605.5;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262508;3605.5;1;0;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262508;3605.5;1;0;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;6;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;9;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;4;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;4;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262512;3605.5;1;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262636;3605.75;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262636;3605.75;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262636;3605.75;1;1;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262642;3605.5;1;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262642;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;3;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262643;3605.5;2;0;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262650;3605.5;2;0;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262661;3605.25;5;0;1;3602.0;3601.75
2022.10.10 17:01:02;1665421262661;3605.25;5;0;0;3602.0;3601.75
2022.10.10 17:01:02;1665421262698;3605.25;5;0;0;3602.0;3601.75
2022.10.10 17:01:03;1665421263176;3605.5;1;1;0;3602.0;3601.75
2022.10.10 17:01:03;1665421263234;3605.25;5;0;1;3602.0;3601.75
2022.10.10 17:01:03;1665421263234;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:03;1665421263234;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:03;1665421263234;3605.25;1;0;1;3602.0;3601.75
2022.10.10 17:01:03;1665421263235;3605.25;1;0;0;3602.0;3601.75
