time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 16:41:00;1665160860007;3663.5;3;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860406;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860406;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860406;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860468;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860468;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860468;3663.75;2;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860468;3663.75;2;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860468;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860468;3663.75;2;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860469;3663.75;2;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860611;3663.75;2;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860611;3663.75;2;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860612;3663.75;2;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860629;3663.75;2;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860629;3663.75;1;1;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860629;3663.75;1;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860629;3663.75;1;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860631;3663.75;1;0;1;3660.75;3659.75
2022.10.07 16:41:00;1665160860696;3663.75;1;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860713;3663.75;1;0;0;3660.75;3659.75
2022.10.07 16:41:00;1665160860977;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861001;3663.75;2;0;1;3660.75;3659.75
2022.10.07 16:41:01;1665160861001;3663.75;1;0;1;3660.75;3659.75
2022.10.07 16:41:01;1665160861098;3663.75;2;0;1;3660.75;3659.75
2022.10.07 16:41:01;1665160861130;3663.75;1;0;1;3660.75;3659.75
2022.10.07 16:41:01;1665160861130;3663.75;1;0;1;3660.75;3659.75
2022.10.07 16:41:01;1665160861140;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861141;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861187;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861188;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861188;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861188;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861188;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861193;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861193;3664.0;5;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861193;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861193;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861194;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861194;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861194;3664.0;1;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861194;3664.0;4;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861194;3664.0;2;1;0;3660.75;3659.75
2022.10.07 16:41:01;1665160861194;3664.0;1;1;0;3660.75;3659.75
