time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.19 16:30:00;1671467400001;3860.75;1;0;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;3;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;3;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400038;3860.75;1;0;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400041;3860.75;1;0;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400045;3860.75;1;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400045;3860.75;3;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400045;3860.75;2;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400045;3860.75;2;0;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400050;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400050;3860.75;2;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400050;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400050;3860.75;1;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400051;3860.75;1;0;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400052;3860.75;2;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400052;3860.75;2;0;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400116;3860.75;5;0;1;3856.25;3853.5
2022.12.19 16:30:00;1671467400117;3860.75;5;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400117;3860.75;4;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400117;3860.75;1;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400117;3860.75;1;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400149;3861.0;2;1;0;3856.25;3853.5
2022.12.19 16:30:00;1671467400149;3860.75;1;0;1;3856.25;3853.5
