time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 17:14:00;1668791640036;3958.25;1;0;1;3947.5;3946.25
2022.11.18 17:14:00;1668791640044;3958.25;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640280;3958.5;1;1;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640280;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640315;3958.5;1;0;1;3947.5;3946.25
2022.11.18 17:14:00;1668791640316;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640337;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640691;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640700;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640740;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640750;3958.5;1;0;1;3947.5;3946.25
2022.11.18 17:14:00;1668791640751;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640760;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640853;3958.5;6;1;0;3947.5;3946.25
2022.11.18 17:14:00;1668791640853;3958.5;6;0;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641105;3958.75;1;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641107;3958.5;1;0;1;3947.5;3946.25
2022.11.18 17:14:01;1668791641107;3958.5;1;0;1;3947.5;3946.25
2022.11.18 17:14:01;1668791641107;3958.5;3;0;1;3947.5;3946.25
2022.11.18 17:14:01;1668791641148;3958.5;7;0;1;3947.5;3946.25
2022.11.18 17:14:01;1668791641148;3958.5;7;0;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641169;3958.5;7;0;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641315;3958.5;1;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;1;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;1;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;2;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;2;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;2;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;1;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641575;3958.5;1;1;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641576;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:01;1668791641580;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642153;3958.75;2;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642158;3958.75;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642158;3958.75;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642158;3958.75;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642158;3958.75;1;0;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642168;3958.75;1;0;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642400;3958.75;1;0;1;3947.5;3946.25
2022.11.18 17:14:02;1668791642946;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642946;3959.0;2;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642946;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642946;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642947;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642947;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:02;1668791642947;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:03;1668791643113;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:03;1668791643113;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:03;1668791643773;3959.0;1;1;0;3947.5;3946.25
2022.11.18 17:14:03;1668791643825;3958.75;2;0;1;3947.5;3946.25
2022.11.18 17:14:03;1668791643826;3958.75;2;0;0;3947.5;3946.25
2022.11.18 17:14:04;1668791644168;3958.5;1;0;1;3947.5;3946.25
2022.11.18 17:14:04;1668791644168;3958.5;1;0;0;3947.5;3946.25
2022.11.18 17:14:04;1668791644897;3958.25;1;0;1;3947.5;3946.25
2022.11.18 17:14:04;1668791644898;3958.25;1;0;1;3947.5;3946.25
2022.11.18 17:14:04;1668791644900;3958.25;1;0;1;3947.5;3946.25
2022.11.18 17:14:04;1668791644900;3958.25;1;0;1;3947.5;3946.25
2022.11.18 17:14:04;1668791644900;3958.25;1;0;1;3947.5;3946.25
2022.11.18 17:14:04;1668791644900;3958.25;1;0;1;3947.5;3946.25
