time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 15:19:00;1665155940017;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940125;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940353;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940353;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940576;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940576;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940576;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940582;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940585;3682.25;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940699;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940699;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940699;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940700;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940701;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940707;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940707;3682.5;3;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940707;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940707;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940708;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940708;3682.5;2;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940708;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940708;3682.5;2;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940710;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940710;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940711;3682.5;2;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940718;3682.5;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940718;3682.5;2;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940722;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940723;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940734;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940786;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940896;3682.5;3;0;1;3674.75;3674.0
2022.10.07 15:19:00;1665155940938;3682.75;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940938;3682.75;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940938;3682.75;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940938;3682.75;1;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940938;3682.75;2;1;0;3674.75;3674.0
2022.10.07 15:19:00;1665155940938;3682.75;1;1;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941001;3682.75;1;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941001;3682.75;1;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941029;3682.75;1;1;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941121;3682.75;1;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941131;3682.75;1;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941145;3682.75;1;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941148;3682.5;3;0;1;3674.75;3674.0
2022.10.07 15:19:01;1665155941150;3682.5;3;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941199;3682.5;3;0;1;3674.75;3674.0
2022.10.07 15:19:01;1665155941199;3682.5;3;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941200;3682.5;3;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941200;3682.5;3;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941202;3682.5;1;0;1;3674.75;3674.0
2022.10.07 15:19:01;1665155941202;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:01;1665155941477;3682.5;1;0;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942363;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:02;1665155942363;3682.0;9;0;1;3674.75;3674.0
2022.10.07 15:19:02;1665155942363;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:02;1665155942363;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:02;1665155942363;3682.0;4;0;1;3674.75;3674.0
2022.10.07 15:19:02;1665155942363;3682.0;4;0;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942366;3682.0;4;0;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942882;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942882;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942883;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942900;3682.5;1;1;0;3674.75;3674.0
2022.10.07 15:19:02;1665155942901;3682.25;2;0;1;3674.75;3674.0
2022.10.07 15:19:02;1665155942902;3682.25;2;0;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943170;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943273;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943276;3682.25;1;0;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943578;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943578;3682.25;1;1;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943757;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:03;1665155943757;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:03;1665155943757;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943768;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943796;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943796;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943812;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:03;1665155943948;3681.75;1;0;1;3674.75;3674.0
2022.10.07 15:19:04;1665155944153;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944153;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944153;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944153;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944154;3682.0;1;1;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944154;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944159;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944232;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944266;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944269;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944272;3682.0;1;0;0;3674.75;3674.0
2022.10.07 15:19:04;1665155944484;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:04;1665155944932;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:05;1665155945010;3682.0;1;0;1;3674.75;3674.0
2022.10.07 15:19:05;1665155945035;3682.0;2;0;1;3674.75;3674.0
2022.10.07 15:19:05;1665155945036;3682.0;2;0;0;3674.75;3674.0
2022.10.07 15:19:05;1665155945463;3681.75;1;0;1;3674.75;3674.0
2022.10.07 15:19:05;1665155945463;3681.75;1;0;1;3674.75;3674.0
2022.10.07 15:19:05;1665155945474;3681.75;1;0;0;3674.75;3674.0
