time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 18:30:00;1665167400000;3649.75;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400099;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400136;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400136;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400136;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400137;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400137;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400137;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400137;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400138;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400459;3649.5;2;1;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400460;3649.5;2;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400461;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400461;3649.5;4;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400461;3649.5;3;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400461;3649.5;3;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400462;3649.5;1;1;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400463;3649.5;1;1;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400463;3649.5;1;1;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400463;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400463;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400477;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400574;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400583;3649.5;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400583;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400604;3649.5;1;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400668;3649.5;2;1;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400668;3649.5;2;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400669;3649.5;2;0;0;3647.0;3646.5
2022.10.07 18:30:00;1665167400926;3649.25;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400926;3649.25;1;0;1;3647.0;3646.5
2022.10.07 18:30:00;1665167400926;3649.25;1;0;1;3647.0;3646.5
2022.10.07 18:30:01;1665167401032;3649.25;1;0;1;3647.0;3646.5
2022.10.07 18:30:01;1665167401086;3649.25;2;0;1;3647.0;3646.5
2022.10.07 18:30:01;1665167401086;3649.25;2;0;1;3647.0;3646.5
2022.10.07 18:30:01;1665167401166;3649.5;7;1;0;3647.0;3646.5
2022.10.07 18:30:01;1665167401227;3649.5;7;0;0;3647.0;3646.5
2022.10.07 18:30:01;1665167401239;3649.5;7;0;1;3647.0;3646.5
2022.10.07 18:30:01;1665167401240;3649.5;7;0;0;3647.0;3646.5
2022.10.07 18:30:01;1665167401252;3649.5;7;0;0;3647.0;3646.5
2022.10.07 18:30:01;1665167401274;3649.25;2;0;1;3647.0;3646.5
