time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 18:10:00;1670350200001;3937.25;1;0;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200015;3937.25;1;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200015;3937.25;3;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200015;3937.25;3;0;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200018;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200019;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200019;3937.25;1;0;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200037;3937.25;1;0;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200084;3937.25;8;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200085;3937.25;1;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200085;3937.25;1;0;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200106;3937.25;1;0;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200129;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200130;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200156;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200170;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200170;3937.25;2;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200199;3937.25;2;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200250;3937.25;2;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200250;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200250;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200258;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200270;3937.25;2;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200270;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200270;3937.25;2;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200283;3937.25;2;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200295;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200388;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200388;3937.5;2;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200395;3937.5;1;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200395;3937.25;1;0;1;3936.5;3936.25
2022.12.06 18:10:00;1670350200406;3937.5;6;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200406;3937.5;1;1;0;3936.5;3936.25
2022.12.06 18:10:00;1670350200406;3937.5;2;1;0;3936.5;3936.25
