time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.01 15:10:00;1669907400009;4084.5;1;0;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400168;4084.5;4;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400168;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400168;4084.5;5;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400168;4084.5;3;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400204;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400204;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400209;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400318;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400318;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400318;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400319;4084.5;1;0;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400320;4084.5;1;1;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400320;4084.5;1;1;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400320;4084.5;1;0;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400389;4084.5;4;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400389;4084.5;6;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400389;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400389;4084.5;7;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400389;4084.5;4;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400391;4084.5;4;0;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400394;4084.5;4;0;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400591;4084.5;2;0;1;4072.5;4070.75
2022.12.01 15:10:00;1669907400596;4084.75;1;1;0;4072.5;4070.75
2022.12.01 15:10:00;1669907400704;4084.75;1;1;0;4072.5;4070.75
2022.12.01 15:10:01;1669907401004;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:01;1669907401011;4084.75;1;1;0;4072.5;4070.75
2022.12.01 15:10:01;1669907401069;4084.5;1;0;1;4072.5;4070.75
2022.12.01 15:10:01;1669907401074;4084.5;2;0;1;4072.5;4070.75
2022.12.01 15:10:01;1669907401080;4084.75;2;1;0;4072.5;4070.75
2022.12.01 15:10:01;1669907401080;4084.75;1;1;0;4072.5;4070.75
2022.12.01 15:10:01;1669907401081;4084.75;1;0;0;4072.5;4070.75
2022.12.01 15:10:01;1669907401085;4084.75;2;0;1;4072.5;4070.75
2022.12.01 15:10:01;1669907401089;4084.75;2;0;1;4072.5;4070.75
