time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.16 15:30:00;1671204600000;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600000;3872.75;1;0;0;3871.75;3867.5
2022.12.16 15:30:00;1671204600008;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600008;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600008;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600008;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600009;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600012;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600023;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600023;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.5;3;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600030;3872.5;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600038;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600039;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600043;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600043;3872.75;1;0;0;3871.75;3867.5
2022.12.16 15:30:00;1671204600047;3872.5;3;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600047;3872.75;1;1;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600047;3872.75;3;1;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600047;3872.75;3;0;0;3871.75;3867.5
2022.12.16 15:30:00;1671204600048;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600048;3872.75;1;0;0;3871.75;3867.5
2022.12.16 15:30:00;1671204600048;3872.75;1;0;0;3871.75;3867.5
2022.12.16 15:30:00;1671204600052;3872.75;1;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600052;3872.5;5;0;1;3871.75;3867.5
2022.12.16 15:30:00;1671204600052;3872.5;5;0;0;3871.75;3867.5
