time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.19 15:59:00;1671465540008;3864.0;3;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540083;3864.25;2;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540083;3864.25;4;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540084;3864.25;2;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540084;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540084;3864.25;5;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540084;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540084;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540086;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540091;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540091;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540091;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540091;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540091;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540105;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540105;3864.25;4;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540105;3864.25;4;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540106;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540106;3864.25;3;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540106;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540106;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540106;3864.25;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540106;3864.25;2;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540108;3864.25;4;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540108;3864.25;3;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540108;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540108;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540109;3864.25;2;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540109;3864.25;2;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540109;3864.25;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540109;3864.25;3;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540109;3864.25;3;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540168;3864.0;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540168;3864.0;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540199;3864.0;2;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540205;3864.0;2;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540277;3864.25;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540277;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540277;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540300;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540300;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540300;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540300;3864.25;3;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540300;3864.25;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540300;3864.25;2;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540304;3864.25;4;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540304;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540304;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540304;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540344;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540364;3864.5;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540374;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540374;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540375;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540376;3864.25;4;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540376;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540376;3864.25;2;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540376;3864.25;2;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540478;3864.25;2;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540580;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540582;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540582;3864.25;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540583;3864.25;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540736;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540755;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540755;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:00;1671465540756;3864.0;1;0;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540757;3864.0;2;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540757;3864.0;3;1;0;3857.75;3857.0
2022.12.19 15:59:00;1671465540757;3864.0;3;0;0;3857.75;3857.0
2022.12.19 15:59:01;1671465541061;3864.0;2;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541749;3864.0;2;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541922;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541922;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541971;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541971;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541971;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541971;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541972;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:01;1671465541972;3864.0;2;0;1;3857.75;3857.0
2022.12.19 15:59:02;1671465542003;3864.25;1;1;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542004;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:02;1671465542004;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:02;1671465542004;3864.0;1;0;1;3857.75;3857.0
2022.12.19 15:59:02;1671465542004;3864.0;1;0;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542019;3864.0;1;1;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542406;3864.0;2;1;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542406;3864.0;3;1;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542406;3864.0;2;1;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542406;3864.0;9;0;1;3857.75;3857.0
2022.12.19 15:59:02;1671465542407;3864.0;9;0;0;3857.75;3857.0
2022.12.19 15:59:02;1671465542408;3864.0;2;0;1;3857.75;3857.0
