time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 15:44:00;1665762240002;3625.5;1;0;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240124;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240124;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.5;2;1;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.25;5;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240153;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240154;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240155;3625.25;2;0;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240157;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240158;3625.25;3;0;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240162;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240162;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240172;3625.25;1;0;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240182;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240182;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240182;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240182;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240182;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240182;3625.0;1;0;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240183;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240183;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240183;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;4;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240184;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;6;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.5;2;1;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;5;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240185;3625.25;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240198;3625.25;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240198;3625.25;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240198;3625.25;3;0;0;3622.0;3621.75
2022.10.14 15:44:00;1665762240275;3625.0;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240301;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240301;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240302;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;5;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;5;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;3;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240303;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240304;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240304;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;2;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
2022.10.14 15:44:00;1665762240305;3625.0;1;0;1;3622.0;3621.75
