time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 18:31:00;1671733860019;3791.5;2;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860122;3791.75;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860256;3791.75;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860256;3791.75;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860256;3791.75;4;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860256;3791.75;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860256;3791.75;3;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860256;3791.75;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860257;3791.75;1;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860259;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860259;3791.75;2;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860259;3791.75;2;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860259;3791.75;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860261;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860313;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860314;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860314;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860428;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860429;3791.75;5;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860429;3791.75;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860439;3791.75;2;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860535;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860535;3792.0;2;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860535;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860535;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860536;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860536;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860536;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860536;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860536;3792.0;1;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860539;3792.0;1;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860541;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860541;3792.0;1;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860542;3792.0;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860542;3792.0;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860542;3792.0;1;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860557;3792.0;7;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860557;3792.0;1;1;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860561;3792.0;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860561;3792.0;1;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860561;3792.0;2;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860561;3792.0;2;0;0;3788.75;3788.75
2022.12.22 18:31:00;1671733860564;3792.0;2;0;1;3788.75;3788.75
2022.12.22 18:31:00;1671733860564;3792.0;1;0;1;3788.75;3788.75
