time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 19:27:00;1670354820004;3930.0;2;0;1;3926.5;3925.75
2022.12.06 19:27:00;1670354820005;3930.0;2;0;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820047;3930.0;2;0;1;3926.5;3925.75
2022.12.06 19:27:00;1670354820047;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:00;1670354820047;3930.0;1;0;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820195;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:00;1670354820195;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820983;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:00;1670354820984;3930.25;1;0;0;3926.5;3925.75
2022.12.06 19:27:01;1670354821220;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:01;1670354821577;3930.25;5;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822356;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822356;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822356;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822356;3930.25;5;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822356;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822357;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:02;1670354822503;3930.5;2;1;0;3926.5;3925.75
2022.12.06 19:27:02;1670354822503;3930.5;1;1;0;3926.5;3925.75
2022.12.06 19:27:02;1670354822503;3930.5;1;1;0;3926.5;3925.75
2022.12.06 19:27:02;1670354822503;3930.5;2;1;0;3926.5;3925.75
2022.12.06 19:27:02;1670354822935;3930.5;2;1;0;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823028;3930.25;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823029;3930.25;7;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823029;3930.25;7;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823029;3930.25;4;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823030;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823030;3930.25;5;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823031;3930.25;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823031;3930.25;1;0;0;3926.5;3925.75
2022.12.06 19:27:03;1670354823276;3930.0;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823276;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823513;3930.25;1;1;0;3926.5;3925.75
2022.12.06 19:27:03;1670354823671;3930.0;2;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823671;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823671;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823671;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823671;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823671;3930.0;1;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823673;3930.0;3;0;1;3926.5;3925.75
2022.12.06 19:27:03;1670354823673;3930.0;2;0;1;3926.5;3925.75
