time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 19:16:00;1665170160016;3647.75;1;0;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160020;3648.0;1;1;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160870;3647.75;1;0;1;3645.5;3643.75
2022.10.07 19:16:00;1665170160870;3647.75;2;0;1;3645.5;3643.75
2022.10.07 19:16:00;1665170160871;3647.75;2;0;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160872;3647.75;1;1;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160872;3647.75;1;1;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160872;3647.75;1;0;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160966;3647.75;1;0;1;3645.5;3643.75
2022.10.07 19:16:00;1665170160966;3647.75;1;0;1;3645.5;3643.75
2022.10.07 19:16:00;1665170160966;3647.75;1;0;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160968;3647.75;1;0;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160972;3647.75;1;0;0;3645.5;3643.75
2022.10.07 19:16:00;1665170160973;3647.75;2;0;1;3645.5;3643.75
2022.10.07 19:16:00;1665170160973;3647.75;2;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161043;3647.5;4;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161043;3647.5;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161043;3647.5;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161043;3647.5;1;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161190;3647.25;2;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161190;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161191;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161191;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161191;3647.25;4;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161194;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161194;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161194;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161195;3647.25;1;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161195;3647.25;1;1;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161195;3647.25;1;1;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161198;3647.25;1;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161198;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161199;3647.25;4;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161202;3647.25;2;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161202;3647.25;2;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161207;3647.25;1;1;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161207;3647.25;1;1;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161207;3647.25;1;1;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161208;3647.25;1;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161208;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161209;3647.25;1;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161209;3647.25;2;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161209;3647.25;2;0;0;3645.5;3643.75
2022.10.07 19:16:01;1665170161219;3647.25;3;0;1;3645.5;3643.75
2022.10.07 19:16:01;1665170161219;3647.25;1;0;1;3645.5;3643.75
