time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.19 16:44:00;1666197840024;3698.75;2;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840068;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840068;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840092;3698.5;3;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840093;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840093;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840094;3698.5;5;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840095;3698.5;5;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840101;3698.5;5;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840112;3698.5;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840112;3698.5;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840112;3698.5;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840112;3698.5;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840112;3698.5;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840112;3698.5;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840114;3698.5;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840114;3698.5;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840119;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840119;3698.5;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840120;3698.5;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840165;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840166;3698.5;2;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840166;3698.5;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840166;3698.5;4;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840166;3698.5;4;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840167;3698.5;3;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840167;3698.5;3;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840368;3698.75;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840369;3698.75;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840377;3698.75;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840377;3698.75;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840377;3698.75;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840379;3698.75;2;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840381;3698.75;2;1;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840381;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840381;3698.75;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840400;3698.75;4;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840401;3698.75;2;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840401;3698.75;2;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840401;3698.75;3;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840401;3698.75;2;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840428;3699.0;4;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840428;3699.0;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840428;3699.0;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840428;3699.0;2;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840429;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840451;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840451;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840451;3698.75;2;0;1;3692.25;3691.25
2022.10.19 16:44:00;1666197840452;3698.75;2;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840452;3698.75;2;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840459;3698.75;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840459;3698.75;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840460;3698.75;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840483;3698.75;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840507;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840517;3699.0;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840637;3699.0;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840659;3699.0;1;0;0;3692.25;3691.25
2022.10.19 16:44:00;1666197840770;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:01;1666197841048;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:01;1666197841048;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:01;1666197841048;3698.75;2;0;1;3692.25;3691.25
2022.10.19 16:44:01;1666197841235;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:01;1666197841344;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:01;1666197841344;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:01;1666197841344;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:01;1666197841793;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:01;1666197841889;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:02;1666197842119;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:02;1666197842183;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:02;1666197842361;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:02;1666197842511;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:02;1666197842511;3699.0;1;1;0;3692.25;3691.25
2022.10.19 16:44:02;1666197842930;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:02;1666197842930;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843157;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843158;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843158;3698.75;4;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843158;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843158;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843158;3698.75;1;0;0;3692.25;3691.25
2022.10.19 16:44:03;1666197843160;3698.75;2;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843160;3698.75;2;0;0;3692.25;3691.25
2022.10.19 16:44:03;1666197843186;3698.75;3;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843186;3698.75;1;0;1;3692.25;3691.25
2022.10.19 16:44:03;1666197843186;3698.75;1;0;1;3692.25;3691.25
