time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.10 16:55:00;1665420900006;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900007;3609.0;1;0;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900060;3609.0;2;1;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900060;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900391;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900391;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900547;3608.75;1;0;1;3607.0;3606.25
2022.10.10 16:55:00;1665420900977;3609.0;2;1;0;3607.0;3606.25
2022.10.10 16:55:00;1665420900977;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;17;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;3;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;2;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;2;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901169;3609.0;3;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901175;3609.0;1;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901175;3609.0;2;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901176;3609.0;2;0;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;4;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;8;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;3;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;3;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;2;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;2;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;2;1;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;2;0;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901196;3609.0;2;0;0;3607.0;3606.25
2022.10.10 16:55:01;1665420901465;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901592;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:01;1665420901996;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:02;1665420902642;3609.25;2;1;0;3607.0;3606.25
2022.10.10 16:55:02;1665420902642;3609.25;3;1;0;3607.0;3606.25
2022.10.10 16:55:02;1665420902642;3609.25;1;1;0;3607.0;3606.25
2022.10.10 16:55:02;1665420902642;3609.25;1;1;0;3607.0;3606.25
2022.10.10 16:55:03;1665420903253;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:03;1665420903406;3609.0;1;0;1;3607.0;3606.25
2022.10.10 16:55:03;1665420903407;3609.25;1;1;0;3607.0;3606.25
