time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.10 16:58:00;1665421080006;3607.25;2;0;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080153;3607.0;1;0;1;3605.0;3603.75
2022.10.10 16:58:00;1665421080260;3607.25;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080260;3607.25;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080260;3607.25;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080260;3607.25;10;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080260;3607.25;10;0;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080701;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:00;1665421080786;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:00;1665421080869;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080869;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080869;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080870;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080870;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080871;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080871;3607.5;1;0;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080877;3607.5;5;0;1;3605.0;3603.75
2022.10.10 16:58:00;1665421080878;3607.5;5;0;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080888;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:00;1665421080964;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;4;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;3;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;3;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;5;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;5;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081062;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081064;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081064;3607.5;2;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081064;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081267;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:01;1665421081267;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:01;1665421081457;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:01;1665421081457;3607.25;1;0;1;3605.0;3603.75
2022.10.10 16:58:01;1665421081575;3607.5;4;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081575;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081575;3607.5;1;1;0;3605.0;3603.75
2022.10.10 16:58:01;1665421081575;3607.5;2;1;0;3605.0;3603.75
