time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.28 17:15:00;1672247700017;3814.5;1;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700019;3814.5;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700021;3814.5;1;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700221;3814.5;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700221;3814.5;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700267;3814.25;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700271;3814.5;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700271;3814.5;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700337;3814.5;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700337;3814.5;4;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700337;3814.5;5;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700337;3814.5;5;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700655;3814.75;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700655;3814.75;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700655;3814.75;3;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700656;3814.75;3;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700656;3814.75;3;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700660;3814.75;3;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700660;3814.75;3;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700660;3814.75;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700660;3814.75;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700660;3814.75;2;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700660;3814.75;7;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700661;3814.75;7;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700662;3814.75;7;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700665;3814.75;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700687;3814.75;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700687;3814.75;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;2;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.0;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.25;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700717;3815.25;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700718;3815.25;1;1;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700718;3815.25;1;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700738;3815.25;1;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700739;3815.0;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700740;3815.0;2;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700740;3815.0;2;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700740;3815.0;7;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700740;3815.0;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700741;3815.0;1;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700741;3815.0;1;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700744;3815.0;2;0;1;3813.75;3813.5
2022.12.28 17:15:00;1672247700744;3815.0;2;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700763;3815.0;2;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700839;3815.0;2;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700841;3815.0;2;0;0;3813.75;3813.5
2022.12.28 17:15:00;1672247700879;3815.0;1;0;1;3813.75;3813.5
