time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.04 15:48:00;1667576880000;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880063;3741.5;1;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880165;3741.5;1;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880189;3741.75;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880190;3741.75;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880190;3741.75;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880190;3741.75;2;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880192;3741.75;2;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880205;3741.75;7;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880206;3741.75;7;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880435;3741.75;7;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880435;3741.75;3;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880437;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880437;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880437;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880439;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880505;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880508;3741.75;2;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880508;3741.75;2;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880513;3741.75;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880517;3741.75;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880518;3741.75;2;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880586;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:00;1667576880626;3742.0;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880626;3742.0;2;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880626;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880649;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880660;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880677;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880732;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880781;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880822;3742.0;4;1;0;3735.5;3731.5
2022.11.04 15:48:00;1667576880822;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881033;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881177;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881442;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881442;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881442;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881442;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881442;3741.75;2;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881443;3741.75;2;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881530;3741.75;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881637;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881638;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;4;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;2;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;2;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881819;3742.0;2;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881820;3742.0;2;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881822;3742.0;2;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881822;3742.0;2;1;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881822;3742.0;2;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881835;3742.0;4;1;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881836;3742.0;4;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881838;3742.0;1;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881838;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881865;3741.75;5;0;1;3735.5;3731.5
2022.11.04 15:48:01;1667576881865;3741.75;5;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881886;3741.75;5;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881902;3741.75;5;0;0;3735.5;3731.5
2022.11.04 15:48:01;1667576881913;3741.75;5;0;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882042;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882166;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882491;3742.0;2;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882496;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882514;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882516;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882669;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882669;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:02;1667576882670;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882800;3741.75;1;0;1;3735.5;3731.5
2022.11.04 15:48:02;1667576882836;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882839;3741.75;1;0;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882850;3742.0;3;0;1;3735.5;3731.5
2022.11.04 15:48:02;1667576882850;3742.0;3;0;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882863;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:02;1667576882873;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883039;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883040;3742.0;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883040;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883046;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883046;3742.0;1;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883103;3742.0;2;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883103;3742.0;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883106;3742.0;5;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883106;3742.0;5;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883287;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883289;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883289;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883291;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883291;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883292;3742.25;4;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883292;3742.25;4;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883296;3742.25;4;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883302;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883302;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883302;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883321;3742.0;2;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883400;3742.25;4;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883400;3742.25;4;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883532;3742.25;4;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883532;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883532;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883532;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883532;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883550;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883557;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883670;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883670;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:03;1667576883797;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883811;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883837;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883837;3742.25;6;1;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883837;3742.25;6;0;0;3735.5;3731.5
2022.11.04 15:48:03;1667576883838;3742.25;6;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884089;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884089;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884089;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884103;3742.0;2;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884137;3742.25;4;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884137;3742.25;7;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884137;3742.25;4;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884137;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884159;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884190;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884236;3742.5;1;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884237;3742.5;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884269;3742.5;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884305;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884305;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884308;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884308;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884329;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884340;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884378;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884378;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884392;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884399;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884417;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884433;3742.25;1;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884455;3742.5;1;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884455;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884455;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884455;3742.25;1;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884455;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884456;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884456;3742.25;2;0;1;3735.5;3731.5
2022.11.04 15:48:04;1667576884456;3742.25;2;0;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884469;3742.25;1;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884469;3742.25;2;1;0;3735.5;3731.5
2022.11.04 15:48:04;1667576884470;3742.25;2;0;0;3735.5;3731.5
